hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000195,"POLYGON ((-75.12635949424507 -12.038851977646575, -75.12865577569666 -12.034962176156347, -75.13324833859981 -12.034962176156347, -75.1355446200514 -12.038851977646575, -75.13324833859981 -12.042741779136803, -75.12865577569666 -12.042741779136803, -75.12635949424507 -12.038851977646575))",-12.038851977646575,-75.13095205714824,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000196,"POLYGON ((-75.11946908337923 -12.042741779136803, -75.12176539808343 -12.038851977646575, -75.12635802749182 -12.038851977646575, -75.12865434219601 -12.042741779136803, -75.12635802749182 -12.04663158062703, -75.12176539808343 -12.04663158062703, -75.11946908337923 -12.042741779136803))",-12.042741779136803,-75.12406171278762,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000197,"POLYGON ((-75.11257880552382 -12.038851977646575, -75.11487508697542 -12.034962176156347, -75.11946764987857 -12.034962176156347, -75.12176393133016 -12.038851977646575, -75.11946764987857 -12.042741779136803, -75.11487508697542 -12.042741779136803, -75.11257880552382 -12.038851977646575))",-12.038851977646575,-75.117171368427,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000198,"POLYGON ((-75.10568839465799 -12.042741779136803, -75.10798470936219 -12.038851977646575, -75.11257733877058 -12.038851977646575, -75.11487365347477 -12.042741779136803, -75.11257733877058 -12.04663158062703, -75.10798470936219 -12.04663158062703, -75.10568839465799 -12.042741779136803))",-12.042741779136803,-75.11028102406638,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000199,"POLYGON ((-75.0987981168026 -12.038851977646575, -75.10109439825419 -12.034962176156347, -75.10568696115735 -12.034962176156347, -75.10798324260894 -12.038851977646575, -75.10568696115735 -12.042741779136803, -75.10109439825419 -12.042741779136803, -75.0987981168026 -12.038851977646575))",-12.038851977646575,-75.10339067970577,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000200,"POLYGON ((-75.09190770593675 -12.042741779136803, -75.09420402064094 -12.038851977646575, -75.09879665004934 -12.038851977646575, -75.10109296475353 -12.042741779136803, -75.09879665004934 -12.04663158062703, -75.09420402064094 -12.04663158062703, -75.09190770593675 -12.042741779136803))",-12.042741779136803,-75.09650033534514,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000201,"POLYGON ((-75.25727610357896 -12.034962176156347, -75.25957235178947 -12.031072374666119, -75.26416484821053 -12.031072374666119, -75.26646109642104 -12.034962176156347, -75.26416484821053 -12.038851977646575, -75.25957235178947 -12.038851977646575, -75.25727610357896 -12.034962176156347))",-12.034962176156347,-75.2618686,JUNIN,HUANCAYO,PILCOMAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000202,"POLYGON ((-75.25038582567737 -12.031072374666119, -75.25268204065839 -12.02718257317589, -75.25727447062039 -12.02718257317589, -75.2595706856014 -12.031072374666119, -75.25727447062039 -12.034962176156347, -75.25268204065839 -12.034962176156347, -75.25038582567737 -12.031072374666119))",-12.031072374666119,-75.25497825563939,JUNIN,HUANCAYO,PILCOMAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000203,"POLYGON ((-75.24349541485772 -12.034962176156347, -75.24579166306823 -12.031072374666119, -75.25038415948929 -12.031072374666119, -75.2526804076998 -12.034962176156347, -75.25038415948929 -12.038851977646575, -75.24579166306823 -12.038851977646575, -75.24349541485772 -12.034962176156347))",-12.034962176156347,-75.24808791127876,JUNIN,HUANCAYO,PILCOMAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000204,"POLYGON ((-75.23660513695613 -12.031072374666119, -75.23890135193714 -12.02718257317589, -75.24349378189915 -12.02718257317589, -75.24578999688016 -12.031072374666119, -75.24349378189915 -12.034962176156347, -75.23890135193714 -12.034962176156347, -75.23660513695613 -12.031072374666119))",-12.031072374666119,-75.24119756691815,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000205,"POLYGON ((-75.22971472613648 -12.034962176156347, -75.23201097434699 -12.031072374666119, -75.23660347076805 -12.031072374666119, -75.23889971897856 -12.034962176156347, -75.23660347076805 -12.038851977646575, -75.23201097434699 -12.038851977646575, -75.22971472613648 -12.034962176156347))",-12.034962176156347,-75.23430722255752,JUNIN,HUANCAYO,EL TAMBO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000206,"POLYGON ((-75.22282444823489 -12.031072374666119, -75.2251206632159 -12.02718257317589, -75.2297130931779 -12.02718257317589, -75.23200930815892 -12.031072374666119, -75.2297130931779 -12.034962176156347, -75.2251206632159 -12.034962176156347, -75.22282444823489 -12.031072374666119))",-12.031072374666119,-75.2274168781969,JUNIN,HUANCAYO,EL TAMBO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000207,"POLYGON ((-75.21593403741525 -12.034962176156347, -75.21823028562576 -12.031072374666119, -75.22282278204682 -12.031072374666119, -75.22511903025733 -12.034962176156347, -75.22282278204682 -12.038851977646575, -75.21823028562576 -12.038851977646575, -75.21593403741525 -12.034962176156347))",-12.034962176156347,-75.22052653383629,JUNIN,HUANCAYO,EL TAMBO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000208,"POLYGON ((-75.20904375951365 -12.031072374666119, -75.21133997449466 -12.02718257317589, -75.21593240445667 -12.02718257317589, -75.21822861943768 -12.031072374666119, -75.21593240445667 -12.034962176156347, -75.21133997449466 -12.034962176156347, -75.20904375951365 -12.031072374666119))",-12.031072374666119,-75.21363618947566,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000209,"POLYGON ((-75.20215334869401 -12.034962176156347, -75.20444959690452 -12.031072374666119, -75.20904209332558 -12.031072374666119, -75.21133834153609 -12.034962176156347, -75.20904209332558 -12.038851977646575, -75.20444959690452 -12.038851977646575, -75.20215334869401 -12.034962176156347))",-12.034962176156347,-75.20674584511505,JUNIN,HUANCAYO,EL TAMBO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000210,"POLYGON ((-75.19526307079241 -12.031072374666119, -75.19755928577342 -12.02718257317589, -75.20215171573543 -12.02718257317589, -75.20444793071644 -12.031072374666119, -75.20215171573543 -12.034962176156347, -75.19755928577342 -12.034962176156347, -75.19526307079241 -12.031072374666119))",-12.031072374666119,-75.19985550075442,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000211,"POLYGON ((-75.18837265997277 -12.034962176156347, -75.19066890818328 -12.031072374666119, -75.19526140460434 -12.031072374666119, -75.19755765281485 -12.034962176156347, -75.19526140460434 -12.038851977646575, -75.19066890818328 -12.038851977646575, -75.18837265997277 -12.034962176156347))",-12.034962176156347,-75.19296515639381,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000212,"POLYGON ((-75.18148238207118 -12.031072374666119, -75.1837785970522 -12.02718257317589, -75.1883710270142 -12.02718257317589, -75.19066724199521 -12.031072374666119, -75.1883710270142 -12.034962176156347, -75.1837785970522 -12.034962176156347, -75.18148238207118 -12.031072374666119))",-12.031072374666119,-75.1860748120332,JUNIN,HUANCAYO,HUANCAYO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000213,"POLYGON ((-75.17459197125153 -12.034962176156347, -75.17688821946204 -12.031072374666119, -75.1814807158831 -12.031072374666119, -75.18377696409361 -12.034962176156347, -75.1814807158831 -12.038851977646575, -75.17688821946204 -12.038851977646575, -75.17459197125153 -12.034962176156347))",-12.034962176156347,-75.17918446767257,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000214,"POLYGON ((-75.16770169334994 -12.031072374666119, -75.16999790833096 -12.02718257317589, -75.17459033829296 -12.02718257317589, -75.17688655327397 -12.031072374666119, -75.17459033829296 -12.034962176156347, -75.16999790833096 -12.034962176156347, -75.16770169334994 -12.031072374666119))",-12.031072374666119,-75.17229412331196,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000215,"POLYGON ((-75.16081128253029 -12.034962176156347, -75.1631075307408 -12.031072374666119, -75.16770002716186 -12.031072374666119, -75.16999627537237 -12.034962176156347, -75.16770002716186 -12.038851977646575, -75.1631075307408 -12.038851977646575, -75.16081128253029 -12.034962176156347))",-12.034962176156347,-75.16540377895133,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000216,"POLYGON ((-75.1539210046287 -12.031072374666119, -75.15621721960972 -12.02718257317589, -75.16080964957172 -12.02718257317589, -75.16310586455273 -12.031072374666119, -75.16080964957172 -12.034962176156347, -75.15621721960972 -12.034962176156347, -75.1539210046287 -12.031072374666119))",-12.031072374666119,-75.15851343459072,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000217,"POLYGON ((-75.14703059380905 -12.034962176156347, -75.14932684201956 -12.031072374666119, -75.15391933844062 -12.031072374666119, -75.15621558665113 -12.034962176156347, -75.15391933844062 -12.038851977646575, -75.14932684201956 -12.038851977646575, -75.14703059380905 -12.034962176156347))",-12.034962176156347,-75.15162309023009,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000218,"POLYGON ((-75.14014031590746 -12.031072374666119, -75.14243653088847 -12.02718257317589, -75.14702896085048 -12.02718257317589, -75.14932517583149 -12.031072374666119, -75.14702896085048 -12.034962176156347, -75.14243653088847 -12.034962176156347, -75.14014031590746 -12.031072374666119))",-12.031072374666119,-75.14473274586948,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000219,"POLYGON ((-75.13324990508782 -12.034962176156347, -75.13554615329834 -12.031072374666119, -75.14013864971939 -12.031072374666119, -75.1424348979299 -12.034962176156347, -75.14013864971939 -12.038851977646575, -75.13554615329834 -12.038851977646575, -75.13324990508782 -12.034962176156347))",-12.034962176156347,-75.13784240150886,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000220,"POLYGON ((-75.12635962718622 -12.031072374666119, -75.12865584216723 -12.02718257317589, -75.13324827212924 -12.02718257317589, -75.13554448711025 -12.031072374666119, -75.13324827212924 -12.034962176156347, -75.12865584216723 -12.034962176156347, -75.12635962718622 -12.031072374666119))",-12.031072374666119,-75.13095205714824,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000221,"POLYGON ((-75.11946921636658 -12.034962176156347, -75.1217654645771 -12.031072374666119, -75.12635796099815 -12.031072374666119, -75.12865420920866 -12.034962176156347, -75.12635796099815 -12.038851977646575, -75.1217654645771 -12.038851977646575, -75.11946921636658 -12.034962176156347))",-12.034962176156347,-75.12406171278762,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000222,"POLYGON ((-75.11257893846498 -12.031072374666119, -75.114875153446 -12.02718257317589, -75.119467583408 -12.02718257317589, -75.12176379838901 -12.031072374666119, -75.119467583408 -12.034962176156347, -75.114875153446 -12.034962176156347, -75.11257893846498 -12.031072374666119))",-12.031072374666119,-75.117171368427,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000223,"POLYGON ((-75.10568852764534 -12.034962176156347, -75.10798477585585 -12.031072374666119, -75.11257727227691 -12.031072374666119, -75.11487352048742 -12.034962176156347, -75.11257727227691 -12.038851977646575, -75.10798477585585 -12.038851977646575, -75.10568852764534 -12.034962176156347))",-12.034962176156347,-75.11028102406638,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000224,"POLYGON ((-75.09879824974375 -12.031072374666119, -75.10109446472477 -12.02718257317589, -75.10568689468677 -12.02718257317589, -75.10798310966779 -12.031072374666119, -75.10568689468677 -12.034962176156347, -75.10109446472477 -12.034962176156347, -75.09879824974375 -12.031072374666119))",-12.031072374666119,-75.10339067970577,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000225,"POLYGON ((-75.0919078389241 -12.034962176156347, -75.09420408713461 -12.031072374666119, -75.09879658355567 -12.031072374666119, -75.10109283176618 -12.034962176156347, -75.09879658355567 -12.038851977646575, -75.09420408713461 -12.038851977646575, -75.0919078389241 -12.034962176156347))",-12.034962176156347,-75.09650033534514,JUNIN,HUANCAYO,HUANCAYO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000226,"POLYGON ((-75.25727623647393 -12.027182573175889, -75.25957241823697 -12.02329277168566, -75.26416478176303 -12.02329277168566, -75.26646096352607 -12.027182573175889, -75.26416478176303 -12.031072374666117, -75.25957241823697 -12.031072374666117, -75.25727623647393 -12.027182573175889))",-12.027182573175889,-75.2618686,JUNIN,HUANCAYO,SICAYA,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000227,"POLYGON ((-75.25038595852618 -12.02329277168566, -75.25268210708278 -12.019402970195433, -75.257274404196 -12.019402970195433, -75.25957055275259 -12.02329277168566, -75.257274404196 -12.027182573175889, -75.25268210708278 -12.027182573175889, -75.25038595852618 -12.02329277168566))",-12.02329277168566,-75.25497825563939,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000228,"POLYGON ((-75.24349554775269 -12.027182573175889, -75.24579172951573 -12.02329277168566, -75.25038409304179 -12.02329277168566, -75.25268027480483 -12.027182573175889, -75.25038409304179 -12.031072374666117, -75.24579172951573 -12.031072374666117, -75.24349554775269 -12.027182573175889))",-12.027182573175889,-75.24808791127876,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000229,"POLYGON ((-75.23660526980494 -12.02329277168566, -75.23890141836154 -12.019402970195433, -75.24349371547476 -12.019402970195433, -75.24578986403135 -12.02329277168566, -75.24349371547476 -12.027182573175889, -75.23890141836154 -12.027182573175889, -75.23660526980494 -12.02329277168566))",-12.02329277168566,-75.24119756691815,JUNIN,HUANCAYO,SAN AGUSTIN,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000230,"POLYGON ((-75.22971485903145 -12.027182573175889, -75.23201104079449 -12.02329277168566, -75.23660340432055 -12.02329277168566, -75.23889958608359 -12.027182573175889, -75.23660340432055 -12.031072374666117, -75.23201104079449 -12.031072374666117, -75.22971485903145 -12.027182573175889))",-12.027182573175889,-75.23430722255752,JUNIN,HUANCAYO,EL TAMBO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000231,"POLYGON ((-75.2228245810837 -12.02329277168566, -75.2251207296403 -12.019402970195433, -75.22971302675352 -12.019402970195433, -75.23200917531011 -12.02329277168566, -75.22971302675352 -12.027182573175889, -75.2251207296403 -12.027182573175889, -75.2228245810837 -12.02329277168566))",-12.02329277168566,-75.2274168781969,JUNIN,HUANCAYO,EL TAMBO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000232,"POLYGON ((-75.21593417031022 -12.027182573175889, -75.21823035207326 -12.02329277168566, -75.22282271559932 -12.02329277168566, -75.22511889736236 -12.027182573175889, -75.22282271559932 -12.031072374666117, -75.21823035207326 -12.031072374666117, -75.21593417031022 -12.027182573175889))",-12.027182573175889,-75.22052653383629,JUNIN,HUANCAYO,EL TAMBO,True,362,2219,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:07:22.523039
zona_000233,"POLYGON ((-75.20904389236246 -12.02329277168566, -75.21134004091905 -12.019402970195433, -75.21593233803227 -12.019402970195433, -75.21822848658887 -12.02329277168566, -75.21593233803227 -12.027182573175889, -75.21134004091905 -12.027182573175889, -75.20904389236246 -12.02329277168566))",-12.02329277168566,-75.21363618947566,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000234,"POLYGON ((-75.20215348158898 -12.027182573175889, -75.20444966335202 -12.02329277168566, -75.20904202687808 -12.02329277168566, -75.21133820864112 -12.027182573175889, -75.20904202687808 -12.031072374666117, -75.20444966335202 -12.031072374666117, -75.20215348158898 -12.027182573175889))",-12.027182573175889,-75.20674584511505,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
zona_000235,"POLYGON ((-75.19526320364122 -12.02329277168566, -75.19755935219781 -12.019402970195433, -75.20215164931103 -12.019402970195433, -75.20444779786763 -12.02329277168566, -75.20215164931103 -12.027182573175889, -75.19755935219781 -12.027182573175889, -75.19526320364122 -12.02329277168566))",-12.02329277168566,-75.19985550075442,JUNIN,HUANCAYO,EL TAMBO,True,0,0,Microzona invalida,2025-04-22 11:07:22.523039
