hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000065,"POLYGON ((-76.17819906211079 -9.952512394039086, -76.18047915235806 -9.948622592548858, -76.18503933285263 -9.948622592548858, -76.1873194230999 -9.952512394039086, -76.18503933285263 -9.956402195529314, -76.18047915235806 -9.956402195529314, -76.17819906211079 -9.952512394039086))",-9.952512394039086,-76.18275924260534,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000066,"POLYGON ((-76.1713585194674 -9.948622592548858, -76.17363858255798 -9.94473279105863, -76.17819870873917 -9.94473279105863, -76.18047877182975 -9.948622592548858, -76.17819870873917 -9.952512394039086, -76.17363858255798 -9.952512394039086, -76.1713585194674 -9.948622592548858))",-9.948622592548858,-76.17591864564858,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000067,"POLYGON ((-76.16451786819727 -9.952512394039086, -76.16679795844453 -9.948622592548858, -76.1713581389391 -9.948622592548858, -76.17363822918637 -9.952512394039086, -76.1713581389391 -9.956402195529314, -76.16679795844453 -9.956402195529314, -76.16451786819727 -9.952512394039086))",-9.952512394039086,-76.16907804869182,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000068,"POLYGON ((-76.15767732555388 -9.948622592548858, -76.15995738864446 -9.94473279105863, -76.16451751482565 -9.94473279105863, -76.16679757791623 -9.948622592548858, -76.16451751482565 -9.952512394039086, -76.15995738864446 -9.952512394039086, -76.15767732555388 -9.948622592548858))",-9.948622592548858,-76.16223745173505,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000069,"POLYGON ((-76.15083667428374 -9.952512394039086, -76.153116764531 -9.948622592548858, -76.15767694502557 -9.948622592548858, -76.15995703527284 -9.952512394039086, -76.15767694502557 -9.956402195529314, -76.153116764531 -9.956402195529314, -76.15083667428374 -9.952512394039086))",-9.952512394039086,-76.15539685477829,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000070,"POLYGON ((-76.14399613164035 -9.948622592548858, -76.14627619473093 -9.94473279105863, -76.15083632091212 -9.94473279105863, -76.1531163840027 -9.948622592548858, -76.15083632091212 -9.952512394039086, -76.14627619473093 -9.952512394039086, -76.14399613164035 -9.948622592548858))",-9.948622592548858,-76.14855625782153,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000071,"POLYGON ((-76.13715548037023 -9.952512394039086, -76.1394355706175 -9.948622592548858, -76.14399575111206 -9.948622592548858, -76.14627584135933 -9.952512394039086, -76.14399575111206 -9.956402195529314, -76.1394355706175 -9.956402195529314, -76.13715548037023 -9.952512394039086))",-9.952512394039086,-76.14171566086478,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000072,"POLYGON ((-76.13031493772684 -9.948622592548858, -76.13259500081742 -9.94473279105863, -76.1371551269986 -9.94473279105863, -76.13943519008919 -9.948622592548858, -76.1371551269986 -9.952512394039086, -76.13259500081742 -9.952512394039086, -76.13031493772684 -9.948622592548858))",-9.948622592548858,-76.13487506390801,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000073,"POLYGON ((-76.1234742864567 -9.952512394039086, -76.12575437670397 -9.948622592548858, -76.13031455719853 -9.948622592548858, -76.1325946474458 -9.952512394039086, -76.13031455719853 -9.956402195529314, -76.12575437670397 -9.956402195529314, -76.1234742864567 -9.952512394039086))",-9.952512394039086,-76.12803446695125,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000074,"POLYGON ((-76.11663374381331 -9.948622592548858, -76.11891380690389 -9.94473279105863, -76.12347393308508 -9.94473279105863, -76.12575399617566 -9.948622592548858, -76.12347393308508 -9.952512394039086, -76.11891380690389 -9.952512394039086, -76.11663374381331 -9.948622592548858))",-9.948622592548858,-76.12119386999449,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000075,"POLYGON ((-76.10979309254317 -9.952512394039086, -76.11207318279044 -9.948622592548858, -76.116633363285 -9.948622592548858, -76.11891345353227 -9.952512394039086, -76.116633363285 -9.956402195529314, -76.11207318279044 -9.956402195529314, -76.10979309254317 -9.952512394039086))",-9.952512394039086,-76.11435327303772,HUANUCO,PACHITEA,MOLINO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000076,"POLYGON ((-76.27396752810988 -9.94473279105863, -76.27624756405494 -9.940842989568402, -76.28080763594507 -9.940842989568402, -76.28308767189013 -9.94473279105863, -76.28080763594507 -9.948622592548858, -76.27624756405494 -9.948622592548858, -76.27396752810988 -9.94473279105863))",-9.94473279105863,-76.2785276,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000077,"POLYGON ((-76.26712698542187 -9.940842989568402, -76.26940699423255 -9.936953188078174, -76.27396701185393 -9.936953188078174, -76.27624702066461 -9.940842989568402, -76.27396701185393 -9.94473279105863, -76.26940699423255 -9.94473279105863, -76.26712698542187 -9.940842989568402))",-9.940842989568402,-76.27168700304324,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000078,"POLYGON ((-76.26028633419635 -9.94473279105863, -76.26256637014141 -9.940842989568402, -76.26712644203154 -9.940842989568402, -76.2694064779766 -9.94473279105863, -76.26712644203154 -9.948622592548858, -76.26256637014141 -9.948622592548858, -76.26028633419635 -9.94473279105863))",-9.94473279105863,-76.26484640608648,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000079,"POLYGON ((-76.25344579150834 -9.940842989568402, -76.25572580031903 -9.936953188078174, -76.2602858179404 -9.936953188078174, -76.26256582675109 -9.940842989568402, -76.2602858179404 -9.94473279105863, -76.25572580031903 -9.94473279105863, -76.25344579150834 -9.940842989568402))",-9.940842989568402,-76.25800580912971,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000080,"POLYGON ((-76.24660514028284 -9.94473279105863, -76.2488851762279 -9.940842989568402, -76.25344524811803 -9.940842989568402, -76.25572528406309 -9.94473279105863, -76.25344524811803 -9.948622592548858, -76.2488851762279 -9.948622592548858, -76.24660514028284 -9.94473279105863))",-9.94473279105863,-76.25116521217296,HUANUCO,HUANUCO,PILLCO MARCA,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000081,"POLYGON ((-76.23976459759483 -9.940842989568402, -76.24204460640551 -9.936953188078174, -76.24660462402689 -9.936953188078174, -76.24888463283757 -9.940842989568402, -76.24660462402689 -9.94473279105863, -76.24204460640551 -9.94473279105863, -76.23976459759483 -9.940842989568402))",-9.940842989568402,-76.2443246152162,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000082,"POLYGON ((-76.23292394636931 -9.94473279105863, -76.23520398231437 -9.940842989568402, -76.2397640542045 -9.940842989568402, -76.24204409014956 -9.94473279105863, -76.2397640542045 -9.948622592548858, -76.23520398231437 -9.948622592548858, -76.23292394636931 -9.94473279105863))",-9.94473279105863,-76.23748401825944,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000083,"POLYGON ((-76.2260834036813 -9.940842989568402, -76.22836341249199 -9.936953188078174, -76.23292343011336 -9.936953188078174, -76.23520343892405 -9.940842989568402, -76.23292343011336 -9.94473279105863, -76.22836341249199 -9.94473279105863, -76.2260834036813 -9.940842989568402))",-9.940842989568402,-76.23064342130267,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000084,"POLYGON ((-76.21924275245578 -9.94473279105863, -76.22152278840085 -9.940842989568402, -76.22608286029097 -9.940842989568402, -76.22836289623604 -9.94473279105863, -76.22608286029097 -9.948622592548858, -76.22152278840085 -9.948622592548858, -76.21924275245578 -9.94473279105863))",-9.94473279105863,-76.22380282434591,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000085,"POLYGON ((-76.21240220976777 -9.940842989568402, -76.21468221857846 -9.936953188078174, -76.21924223619983 -9.936953188078174, -76.22152224501052 -9.940842989568402, -76.21924223619983 -9.94473279105863, -76.21468221857846 -9.94473279105863, -76.21240220976777 -9.940842989568402))",-9.940842989568402,-76.21696222738915,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000086,"POLYGON ((-76.20556155854226 -9.94473279105863, -76.20784159448732 -9.940842989568402, -76.21240166637745 -9.940842989568402, -76.21468170232251 -9.94473279105863, -76.21240166637745 -9.948622592548858, -76.20784159448732 -9.948622592548858, -76.20556155854226 -9.94473279105863))",-9.94473279105863,-76.21012163043238,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000087,"POLYGON ((-76.19872101585425 -9.940842989568402, -76.20100102466493 -9.936953188078174, -76.2055610422863 -9.936953188078174, -76.20784105109699 -9.940842989568402, -76.2055610422863 -9.94473279105863, -76.20100102466493 -9.94473279105863, -76.19872101585425 -9.940842989568402))",-9.940842989568402,-76.20328103347562,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000088,"POLYGON ((-76.19188036462874 -9.94473279105863, -76.19416040057381 -9.940842989568402, -76.19872047246393 -9.940842989568402, -76.201000508409 -9.94473279105863, -76.19872047246393 -9.948622592548858, -76.19416040057381 -9.948622592548858, -76.19188036462874 -9.94473279105863))",-9.94473279105863,-76.19644043651887,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000089,"POLYGON ((-76.18503982194073 -9.940842989568402, -76.18731983075142 -9.936953188078174, -76.19187984837279 -9.936953188078174, -76.19415985718348 -9.940842989568402, -76.19187984837279 -9.94473279105863, -76.18731983075142 -9.94473279105863, -76.18503982194073 -9.940842989568402))",-9.940842989568402,-76.1895998395621,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000090,"POLYGON ((-76.17819917071522 -9.94473279105863, -76.18047920666028 -9.940842989568402, -76.1850392785504 -9.940842989568402, -76.18731931449547 -9.94473279105863, -76.1850392785504 -9.948622592548858, -76.18047920666028 -9.948622592548858, -76.17819917071522 -9.94473279105863))",-9.94473279105863,-76.18275924260534,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000091,"POLYGON ((-76.1713586280272 -9.940842989568402, -76.1736386368379 -9.936953188078174, -76.17819865445927 -9.936953188078174, -76.18047866326995 -9.940842989568402, -76.17819865445927 -9.94473279105863, -76.1736386368379 -9.94473279105863, -76.1713586280272 -9.940842989568402))",-9.940842989568402,-76.17591864564858,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000092,"POLYGON ((-76.16451797680169 -9.94473279105863, -76.16679801274675 -9.940842989568402, -76.17135808463688 -9.940842989568402, -76.17363812058194 -9.94473279105863, -76.17135808463688 -9.948622592548858, -76.16679801274675 -9.948622592548858, -76.16451797680169 -9.94473279105863))",-9.94473279105863,-76.16907804869182,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000093,"POLYGON ((-76.15767743411368 -9.940842989568402, -76.15995744292437 -9.936953188078174, -76.16451746054574 -9.936953188078174, -76.16679746935642 -9.940842989568402, -76.16451746054574 -9.94473279105863, -76.15995744292437 -9.94473279105863, -76.15767743411368 -9.940842989568402))",-9.940842989568402,-76.16223745173505,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000094,"POLYGON ((-76.15083678288816 -9.94473279105863, -76.15311681883323 -9.940842989568402, -76.15767689072335 -9.940842989568402, -76.15995692666841 -9.94473279105863, -76.15767689072335 -9.948622592548858, -76.15311681883323 -9.948622592548858, -76.15083678288816 -9.94473279105863))",-9.94473279105863,-76.15539685477829,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000095,"POLYGON ((-76.14399624020015 -9.940842989568402, -76.14627624901084 -9.936953188078174, -76.15083626663221 -9.936953188078174, -76.1531162754429 -9.940842989568402, -76.15083626663221 -9.94473279105863, -76.14627624901084 -9.94473279105863, -76.14399624020015 -9.940842989568402))",-9.940842989568402,-76.14855625782153,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000096,"POLYGON ((-76.13715558897465 -9.94473279105863, -76.13943562491971 -9.940842989568402, -76.14399569680984 -9.940842989568402, -76.1462757327549 -9.94473279105863, -76.14399569680984 -9.948622592548858, -76.13943562491971 -9.948622592548858, -76.13715558897465 -9.94473279105863))",-9.94473279105863,-76.14171566086478,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000097,"POLYGON ((-76.13031504628664 -9.940842989568402, -76.13259505509733 -9.936953188078174, -76.1371550727187 -9.936953188078174, -76.13943508152938 -9.940842989568402, -76.1371550727187 -9.94473279105863, -76.13259505509733 -9.94473279105863, -76.13031504628664 -9.940842989568402))",-9.940842989568402,-76.13487506390801,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000098,"POLYGON ((-76.12347439506112 -9.94473279105863, -76.12575443100619 -9.940842989568402, -76.13031450289631 -9.940842989568402, -76.13259453884137 -9.94473279105863, -76.13031450289631 -9.948622592548858, -76.12575443100619 -9.948622592548858, -76.12347439506112 -9.94473279105863))",-9.94473279105863,-76.12803446695125,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000099,"POLYGON ((-76.11663385237311 -9.940842989568402, -76.1189138611838 -9.936953188078174, -76.12347387880517 -9.936953188078174, -76.12575388761586 -9.940842989568402, -76.12347387880517 -9.94473279105863, -76.1189138611838 -9.94473279105863, -76.11663385237311 -9.940842989568402))",-9.940842989568402,-76.12119386999449,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000100,"POLYGON ((-76.1097932011476 -9.94473279105863, -76.11207323709266 -9.940842989568402, -76.11663330898278 -9.940842989568402, -76.11891334492785 -9.94473279105863, -76.11663330898278 -9.948622592548858, -76.11207323709266 -9.948622592548858, -76.1097932011476 -9.94473279105863))",-9.94473279105863,-76.11435327303772,HUANUCO,PACHITEA,MOLINO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000101,"POLYGON ((-76.27396763662507 -9.936953188078173, -76.27624761831254 -9.933063386587945, -76.28080758168747 -9.933063386587945, -76.28308756337493 -9.936953188078173, -76.28080758168747 -9.9408429895684, -76.27624761831254 -9.9408429895684, -76.27396763662507 -9.936953188078173))",-9.936953188078173,-76.2785276,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000102,"POLYGON ((-76.26712709389244 -9.933063386587945, -76.26940704846784 -9.929173585097717, -76.27396695761864 -9.929173585097717, -76.27624691219404 -9.933063386587945, -76.27396695761864 -9.936953188078173, -76.26940704846784 -9.936953188078173, -76.26712709389244 -9.933063386587945))",-9.933063386587945,-76.27168700304324,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000103,"POLYGON ((-76.26028644271155 -9.936953188078173, -76.26256642439901 -9.933063386587945, -76.26712638777394 -9.933063386587945, -76.26940636946141 -9.936953188078173, -76.26712638777394 -9.9408429895684, -76.26256642439901 -9.9408429895684, -76.26028644271155 -9.936953188078173))",-9.936953188078173,-76.26484640608648,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000104,"POLYGON ((-76.25344589997891 -9.933063386587945, -76.25572585455431 -9.929173585097717, -76.26028576370511 -9.929173585097717, -76.26256571828051 -9.933063386587945, -76.26028576370511 -9.936953188078173, -76.25572585455431 -9.936953188078173, -76.25344589997891 -9.933063386587945))",-9.933063386587945,-76.25800580912971,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000105,"POLYGON ((-76.24660524879803 -9.936953188078173, -76.2488852304855 -9.933063386587945, -76.25344519386043 -9.933063386587945, -76.2557251755479 -9.936953188078173, -76.25344519386043 -9.9408429895684, -76.2488852304855 -9.9408429895684, -76.24660524879803 -9.936953188078173))",-9.936953188078173,-76.25116521217296,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000106,"POLYGON ((-76.2397647060654 -9.933063386587945, -76.2420446606408 -9.929173585097717, -76.2466045697916 -9.929173585097717, -76.248884524367 -9.933063386587945, -76.2466045697916 -9.936953188078173, -76.2420446606408 -9.936953188078173, -76.2397647060654 -9.933063386587945))",-9.933063386587945,-76.2443246152162,HUANUCO,HUANUCO,HUANUCO,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000107,"POLYGON ((-76.2329240548845 -9.936953188078173, -76.23520403657197 -9.933063386587945, -76.2397639999469 -9.933063386587945, -76.24204398163437 -9.936953188078173, -76.2397639999469 -9.9408429895684, -76.23520403657197 -9.9408429895684, -76.2329240548845 -9.936953188078173))",-9.936953188078173,-76.23748401825944,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000108,"POLYGON ((-76.22608351215187 -9.933063386587945, -76.22836346672727 -9.929173585097717, -76.23292337587807 -9.929173585097717, -76.23520333045347 -9.933063386587945, -76.23292337587807 -9.936953188078173, -76.22836346672727 -9.936953188078173, -76.22608351215187 -9.933063386587945))",-9.933063386587945,-76.23064342130267,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000109,"POLYGON ((-76.21924286097098 -9.936953188078173, -76.22152284265844 -9.933063386587945, -76.22608280603338 -9.933063386587945, -76.22836278772084 -9.936953188078173, -76.22608280603338 -9.9408429895684, -76.22152284265844 -9.9408429895684, -76.21924286097098 -9.936953188078173))",-9.936953188078173,-76.22380282434591,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
zona_000110,"POLYGON ((-76.21240231823835 -9.933063386587945, -76.21468227281375 -9.929173585097717, -76.21924218196455 -9.929173585097717, -76.22152213653995 -9.933063386587945, -76.21924218196455 -9.936953188078173, -76.21468227281375 -9.936953188078173, -76.21240231823835 -9.933063386587945))",-9.933063386587945,-76.21696222738915,HUANUCO,HUANUCO,AMARILIS,True,0,0,Microzona invalida,2025-04-23 12:06:31.637272
