hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000189,"POLYGON ((-70.21133158924852 -18.024487757646575, -70.21369326809129 -18.020597956156347, -70.21841662577684 -18.020597956156347, -70.22077830461961 -18.024487757646575, -70.21841662577684 -18.028377559136803, -70.21369326809129 -18.028377559136803, -70.21133158924852 -18.024487757646575))",-18.024487757646575,-70.21605494693407,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000190,"POLYGON ((-70.20424409619504 -18.028377559136803, -70.20660582721587 -18.024487757646575, -70.21132928925749 -18.024487757646575, -70.21369102027832 -18.028377559136803, -70.21132928925749 -18.03226736062703, -70.20660582721587 -18.03226736062703, -70.20424409619504 -18.028377559136803))",-18.028377559136803,-70.20896755823668,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000191,"POLYGON ((-70.19715681185376 -18.024487757646575, -70.19951849069653 -18.020597956156347, -70.20424184838208 -18.020597956156347, -70.20660352722486 -18.024487757646575, -70.20424184838208 -18.028377559136803, -70.19951849069653 -18.028377559136803, -70.19715681185376 -18.024487757646575))",-18.024487757646575,-70.20188016953931,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000192,"POLYGON ((-70.19006931880028 -18.028377559136803, -70.19243104982111 -18.024487757646575, -70.19715451186273 -18.024487757646575, -70.19951624288356 -18.028377559136803, -70.19715451186273 -18.03226736062703, -70.19243104982111 -18.03226736062703, -70.19006931880028 -18.028377559136803))",-18.028377559136803,-70.19479278084192,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000193,"POLYGON ((-70.182982034459 -18.024487757646575, -70.18534371330178 -18.020597956156347, -70.19006707098733 -18.020597956156347, -70.1924287498301 -18.024487757646575, -70.19006707098733 -18.028377559136803, -70.18534371330178 -18.028377559136803, -70.182982034459 -18.024487757646575))",-18.024487757646575,-70.18770539214455,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000194,"POLYGON ((-70.17589454140553 -18.028377559136803, -70.17825627242635 -18.024487757646575, -70.18297973446798 -18.024487757646575, -70.1853414654888 -18.028377559136803, -70.18297973446798 -18.03226736062703, -70.17825627242635 -18.03226736062703, -70.17589454140553 -18.028377559136803))",-18.028377559136803,-70.18061800344717,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000195,"POLYGON ((-70.16880725706424 -18.024487757646575, -70.17116893590702 -18.020597956156347, -70.17589229359257 -18.020597956156347, -70.17825397243534 -18.024487757646575, -70.17589229359257 -18.028377559136803, -70.17116893590702 -18.028377559136803, -70.16880725706424 -18.024487757646575))",-18.024487757646575,-70.1735306147498,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000196,"POLYGON ((-70.16171976401077 -18.028377559136803, -70.1640814950316 -18.024487757646575, -70.16880495707322 -18.024487757646575, -70.17116668809405 -18.028377559136803, -70.16880495707322 -18.03226736062703, -70.1640814950316 -18.03226736062703, -70.16171976401077 -18.028377559136803))",-18.028377559136803,-70.16644322605241,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000197,"POLYGON ((-70.15463247966949 -18.024487757646575, -70.15699415851226 -18.020597956156347, -70.16171751619781 -18.020597956156347, -70.16407919504059 -18.024487757646575, -70.16171751619781 -18.028377559136803, -70.15699415851226 -18.028377559136803, -70.15463247966949 -18.024487757646575))",-18.024487757646575,-70.15935583735504,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000198,"POLYGON ((-70.14754498661601 -18.028377559136803, -70.14990671763684 -18.024487757646575, -70.15463017967846 -18.024487757646575, -70.15699191069929 -18.028377559136803, -70.15463017967846 -18.03226736062703, -70.14990671763684 -18.03226736062703, -70.14754498661601 -18.028377559136803))",-18.028377559136803,-70.15226844865765,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000199,"POLYGON ((-70.14045770227473 -18.024487757646575, -70.1428193811175 -18.020597956156347, -70.14754273880305 -18.020597956156347, -70.14990441764583 -18.024487757646575, -70.14754273880305 -18.028377559136803, -70.1428193811175 -18.028377559136803, -70.14045770227473 -18.024487757646575))",-18.024487757646575,-70.14518105996028,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000200,"POLYGON ((-70.13337020922125 -18.028377559136803, -70.13573194024208 -18.024487757646575, -70.1404554022837 -18.024487757646575, -70.14281713330453 -18.028377559136803, -70.1404554022837 -18.03226736062703, -70.13573194024208 -18.03226736062703, -70.13337020922125 -18.028377559136803))",-18.028377559136803,-70.1380936712629,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000201,"POLYGON ((-70.30346774664415 -18.020597956156344, -70.30582937332207 -18.016708154666116, -70.31055262667792 -18.016708154666116, -70.31291425335584 -18.020597956156344, -70.31055262667792 -18.024487757646572, -70.30582937332207 -18.024487757646572, -70.30346774664415 -18.020597956156344))",-18.020597956156344,-70.308191,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000202,"POLYGON ((-70.2963804622501 -18.016708154666116, -70.29874203677635 -18.012818353175888, -70.30346518582887 -18.012818353175888, -70.30582676035512 -18.016708154666116, -70.30346518582887 -18.020597956156344, -70.29874203677635 -18.020597956156344, -70.2963804622501 -18.016708154666116))",-18.016708154666116,-70.30110361130261,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000203,"POLYGON ((-70.28929296924939 -18.020597956156344, -70.29165459592731 -18.016708154666116, -70.29637784928316 -18.016708154666116, -70.29873947596109 -18.020597956156344, -70.29637784928316 -18.024487757646572, -70.29165459592731 -18.024487757646572, -70.28929296924939 -18.020597956156344))",-18.020597956156344,-70.29401622260524,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000204,"POLYGON ((-70.28220568485534 -18.016708154666116, -70.28456725938159 -18.012818353175888, -70.28929040843411 -18.012818353175888, -70.29165198296036 -18.016708154666116, -70.28929040843411 -18.020597956156344, -70.28456725938159 -18.020597956156344, -70.28220568485534 -18.016708154666116))",-18.016708154666116,-70.28692883390785,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000205,"POLYGON ((-70.27511819185463 -18.020597956156344, -70.27747981853256 -18.016708154666116, -70.2822030718884 -18.016708154666116, -70.28456469856633 -18.020597956156344, -70.2822030718884 -18.024487757646572, -70.27747981853256 -18.024487757646572, -70.27511819185463 -18.020597956156344))",-18.020597956156344,-70.27984144521048,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000206,"POLYGON ((-70.26803090746058 -18.016708154666116, -70.27039248198683 -18.012818353175888, -70.27511563103936 -18.012818353175888, -70.2774772055656 -18.016708154666116, -70.27511563103936 -18.020597956156344, -70.27039248198683 -18.020597956156344, -70.26803090746058 -18.016708154666116))",-18.016708154666116,-70.2727540565131,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000207,"POLYGON ((-70.26094341445987 -18.020597956156344, -70.2633050411378 -18.016708154666116, -70.26802829449365 -18.016708154666116, -70.27038992117157 -18.020597956156344, -70.26802829449365 -18.024487757646572, -70.2633050411378 -18.024487757646572, -70.26094341445987 -18.020597956156344))",-18.020597956156344,-70.26566666781572,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000208,"POLYGON ((-70.25385613006583 -18.016708154666116, -70.25621770459207 -18.012818353175888, -70.2609408536446 -18.012818353175888, -70.26330242817085 -18.016708154666116, -70.2609408536446 -18.020597956156344, -70.25621770459207 -18.020597956156344, -70.25385613006583 -18.016708154666116))",-18.016708154666116,-70.25857927911834,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000209,"POLYGON ((-70.24676863706512 -18.020597956156344, -70.24913026374304 -18.016708154666116, -70.25385351709889 -18.016708154666116, -70.25621514377681 -18.020597956156344, -70.25385351709889 -18.024487757646572, -70.24913026374304 -18.024487757646572, -70.24676863706512 -18.020597956156344))",-18.020597956156344,-70.25149189042097,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000210,"POLYGON ((-70.23968135267107 -18.016708154666116, -70.24204292719732 -18.012818353175888, -70.24676607624984 -18.012818353175888, -70.24912765077609 -18.016708154666116, -70.24676607624984 -18.020597956156344, -70.24204292719732 -18.020597956156344, -70.23968135267107 -18.016708154666116))",-18.016708154666116,-70.24440450172358,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000211,"POLYGON ((-70.23259385967036 -18.020597956156344, -70.23495548634828 -18.016708154666116, -70.23967873970413 -18.016708154666116, -70.24204036638206 -18.020597956156344, -70.23967873970413 -18.024487757646572, -70.23495548634828 -18.024487757646572, -70.23259385967036 -18.020597956156344))",-18.020597956156344,-70.23731711302621,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000212,"POLYGON ((-70.22550657527631 -18.016708154666116, -70.22786814980256 -18.012818353175888, -70.23259129885508 -18.012818353175888, -70.23495287338133 -18.016708154666116, -70.23259129885508 -18.020597956156344, -70.22786814980256 -18.020597956156344, -70.22550657527631 -18.016708154666116))",-18.016708154666116,-70.23022972432882,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000213,"POLYGON ((-70.21841908227559 -18.020597956156344, -70.22078070895351 -18.016708154666116, -70.22550396230936 -18.016708154666116, -70.22786558898729 -18.020597956156344, -70.22550396230936 -18.024487757646572, -70.22078070895351 -18.024487757646572, -70.21841908227559 -18.020597956156344))",-18.020597956156344,-70.22314233563144,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000214,"POLYGON ((-70.21133179788156 -18.016708154666116, -70.2136933724078 -18.012818353175888, -70.21841652146033 -18.012818353175888, -70.22077809598657 -18.016708154666116, -70.21841652146033 -18.020597956156344, -70.2136933724078 -18.020597956156344, -70.21133179788156 -18.016708154666116))",-18.016708154666116,-70.21605494693407,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000215,"POLYGON ((-70.20424430488083 -18.020597956156344, -70.20660593155876 -18.016708154666116, -70.2113291849146 -18.016708154666116, -70.21369081159253 -18.020597956156344, -70.2113291849146 -18.024487757646572, -70.20660593155876 -18.024487757646572, -70.20424430488083 -18.020597956156344))",-18.020597956156344,-70.20896755823668,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000216,"POLYGON ((-70.1971570204868 -18.016708154666116, -70.19951859501305 -18.012818353175888, -70.20424174406557 -18.012818353175888, -70.20660331859182 -18.016708154666116, -70.20424174406557 -18.020597956156344, -70.19951859501305 -18.020597956156344, -70.1971570204868 -18.016708154666116))",-18.016708154666116,-70.20188016953931,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000217,"POLYGON ((-70.19006952748607 -18.020597956156344, -70.192431154164 -18.016708154666116, -70.19715440751985 -18.016708154666116, -70.19951603419777 -18.020597956156344, -70.19715440751985 -18.024487757646572, -70.192431154164 -18.024487757646572, -70.19006952748607 -18.020597956156344))",-18.020597956156344,-70.19479278084192,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000218,"POLYGON ((-70.18298224309204 -18.016708154666116, -70.18534381761829 -18.012818353175888, -70.19006696667081 -18.012818353175888, -70.19242854119706 -18.016708154666116, -70.19006696667081 -18.020597956156344, -70.18534381761829 -18.020597956156344, -70.18298224309204 -18.016708154666116))",-18.016708154666116,-70.18770539214455,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000219,"POLYGON ((-70.17589475009132 -18.020597956156344, -70.17825637676924 -18.016708154666116, -70.18297963012509 -18.016708154666116, -70.18534125680301 -18.020597956156344, -70.18297963012509 -18.024487757646572, -70.17825637676924 -18.024487757646572, -70.17589475009132 -18.020597956156344))",-18.020597956156344,-70.18061800344717,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000220,"POLYGON ((-70.16880746569728 -18.016708154666116, -70.17116904022353 -18.012818353175888, -70.17589218927606 -18.012818353175888, -70.1782537638023 -18.016708154666116, -70.17589218927606 -18.020597956156344, -70.17116904022353 -18.020597956156344, -70.16880746569728 -18.016708154666116))",-18.016708154666116,-70.1735306147498,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000221,"POLYGON ((-70.16171997269656 -18.020597956156344, -70.16408159937448 -18.016708154666116, -70.16880485273033 -18.016708154666116, -70.17116647940826 -18.020597956156344, -70.16880485273033 -18.024487757646572, -70.16408159937448 -18.024487757646572, -70.16171997269656 -18.020597956156344))",-18.020597956156344,-70.16644322605241,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000222,"POLYGON ((-70.15463268830253 -18.016708154666116, -70.15699426282877 -18.012818353175888, -70.1617174118813 -18.012818353175888, -70.16407898640755 -18.016708154666116, -70.1617174118813 -18.020597956156344, -70.15699426282877 -18.020597956156344, -70.15463268830253 -18.016708154666116))",-18.016708154666116,-70.15935583735504,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000223,"POLYGON ((-70.1475451953018 -18.020597956156344, -70.14990682197973 -18.016708154666116, -70.15463007533558 -18.016708154666116, -70.1569917020135 -18.020597956156344, -70.15463007533558 -18.024487757646572, -70.14990682197973 -18.024487757646572, -70.1475451953018 -18.020597956156344))",-18.020597956156344,-70.15226844865765,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000224,"POLYGON ((-70.14045791090777 -18.016708154666116, -70.14281948543402 -18.012818353175888, -70.14754263448654 -18.012818353175888, -70.14990420901279 -18.016708154666116, -70.14754263448654 -18.020597956156344, -70.14281948543402 -18.020597956156344, -70.14045791090777 -18.016708154666116))",-18.016708154666116,-70.14518105996028,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000225,"POLYGON ((-70.13337041790705 -18.020597956156344, -70.13573204458497 -18.016708154666116, -70.14045529794082 -18.016708154666116, -70.14281692461874 -18.020597956156344, -70.14045529794082 -18.024487757646572, -70.13573204458497 -18.024487757646572, -70.13337041790705 -18.020597956156344))",-18.020597956156344,-70.1380936712629,TACNA,TACNA,POCOLLAY,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000226,"POLYGON ((-70.30346795522443 -18.012818353175888, -70.3058294776122 -18.00892855168566, -70.31055252238778 -18.00892855168566, -70.31291404477555 -18.012818353175888, -70.31055252238778 -18.016708154666116, -70.3058294776122 -18.016708154666116, -70.30346795522443 -18.012818353175888))",-18.012818353175888,-70.308191,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000227,"POLYGON ((-70.29638067077762 -18.00892855168566, -70.29874214104012 -18.005038750195432, -70.3034650815651 -18.005038750195432, -70.3058265518276 -18.00892855168566, -70.3034650815651 -18.012818353175888, -70.29874214104012 -18.012818353175888, -70.29638067077762 -18.00892855168566))",-18.00892855168566,-70.30110361130261,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000228,"POLYGON ((-70.28929317782968 -18.012818353175888, -70.29165470021745 -18.00892855168566, -70.29637774499302 -18.00892855168566, -70.2987392673808 -18.012818353175888, -70.29637774499302 -18.016708154666116, -70.29165470021745 -18.016708154666116, -70.28929317782968 -18.012818353175888))",-18.012818353175888,-70.29401622260524,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000229,"POLYGON ((-70.28220589338287 -18.00892855168566, -70.28456736364537 -18.005038750195432, -70.28929030417034 -18.005038750195432, -70.29165177443284 -18.00892855168566, -70.28929030417034 -18.012818353175888, -70.28456736364537 -18.012818353175888, -70.28220589338287 -18.00892855168566))",-18.00892855168566,-70.28692883390785,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
zona_000230,"POLYGON ((-70.27511840043492 -18.012818353175888, -70.27747992282269 -18.00892855168566, -70.28220296759827 -18.00892855168566, -70.28456448998604 -18.012818353175888, -70.28220296759827 -18.016708154666116, -70.27747992282269 -18.016708154666116, -70.27511840043492 -18.012818353175888))",-18.012818353175888,-70.27984144521048,TACNA,TACNA,TACNA,True,0,0,Microzona invalida,2025-04-23 15:17:57.151416
