hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000064,"POLYGON ((-71.50322282354934 -16.44513409254886, -71.50556439209224 -16.44124429105863, -71.51024752917802 -16.44124429105863, -71.51258909772092 -16.44513409254886, -71.51024752917802 -16.449023894039087, -71.50556439209224 -16.449023894039087, -71.50322282354934 -16.44513409254886))",-16.44513409254886,-71.50790596063513,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000065,"POLYGON ((-71.49619731973922 -16.449023894039087, -71.4985389352116 -16.44513409254886, -71.50322216615635 -16.44513409254886, -71.50556378162872 -16.449023894039087, -71.50322216615635 -16.452913695529315, -71.4985389352116 -16.452913695529315, -71.49619731973922 -16.449023894039087))",-16.449023894039087,-71.50088055068397,AREQUIPA,AREQUIPA,SABANDIA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000066,"POLYGON ((-71.48917200364704 -16.44513409254886, -71.49151357218994 -16.44124429105863, -71.49619670927572 -16.44124429105863, -71.49853827781862 -16.44513409254886, -71.49619670927572 -16.449023894039087, -71.49151357218994 -16.449023894039087, -71.48917200364704 -16.44513409254886))",-16.44513409254886,-71.49385514073283,AREQUIPA,AREQUIPA,SABANDIA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000067,"POLYGON ((-71.48214649983694 -16.449023894039087, -71.48448811530932 -16.44513409254886, -71.48917134625407 -16.44513409254886, -71.49151296172644 -16.449023894039087, -71.48917134625407 -16.452913695529315, -71.48448811530932 -16.452913695529315, -71.48214649983694 -16.449023894039087))",-16.449023894039087,-71.4868297307817,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000068,"POLYGON ((-71.47512118374475 -16.44513409254886, -71.47746275228765 -16.44124429105863, -71.48214588937343 -16.44124429105863, -71.48448745791633 -16.44513409254886, -71.48214588937343 -16.449023894039087, -71.47746275228765 -16.449023894039087, -71.47512118374475 -16.44513409254886))",-16.44513409254886,-71.47980432083054,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000069,"POLYGON ((-71.46809567993465 -16.449023894039087, -71.47043729540702 -16.44513409254886, -71.47512052635177 -16.44513409254886, -71.47746214182415 -16.449023894039087, -71.47512052635177 -16.452913695529315, -71.47043729540702 -16.452913695529315, -71.46809567993465 -16.449023894039087))",-16.449023894039087,-71.4727789108794,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000070,"POLYGON ((-71.46107036384247 -16.44513409254886, -71.46341193238537 -16.44124429105863, -71.46809506947115 -16.44124429105863, -71.47043663801405 -16.44513409254886, -71.46809506947115 -16.449023894039087, -71.46341193238537 -16.449023894039087, -71.46107036384247 -16.44513409254886))",-16.44513409254886,-71.46575350092826,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000071,"POLYGON ((-71.45404486003237 -16.449023894039087, -71.45638647550474 -16.44513409254886, -71.46106970644949 -16.44513409254886, -71.46341132192187 -16.449023894039087, -71.46106970644949 -16.452913695529315, -71.45638647550474 -16.452913695529315, -71.45404486003237 -16.449023894039087))",-16.449023894039087,-71.45872809097712,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000072,"POLYGON ((-71.44701954394017 -16.44513409254886, -71.44936111248307 -16.44124429105863, -71.45404424956885 -16.44124429105863, -71.45638581811176 -16.44513409254886, -71.45404424956885 -16.449023894039087, -71.44936111248307 -16.449023894039087, -71.44701954394017 -16.44513409254886))",-16.44513409254886,-71.45170268102596,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000073,"POLYGON ((-71.43999404013007 -16.449023894039087, -71.44233565560245 -16.44513409254886, -71.4470188865472 -16.44513409254886, -71.44936050201957 -16.449023894039087, -71.4470188865472 -16.452913695529315, -71.44233565560245 -16.452913695529315, -71.43999404013007 -16.449023894039087))",-16.449023894039087,-71.44467727107482,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000074,"POLYGON ((-71.43296872403789 -16.44513409254886, -71.4353102925808 -16.44124429105863, -71.43999342966657 -16.44124429105863, -71.44233499820947 -16.44513409254886, -71.43999342966657 -16.449023894039087, -71.4353102925808 -16.449023894039087, -71.43296872403789 -16.44513409254886))",-16.44513409254886,-71.43765186112368,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000075,"POLYGON ((-71.4259432202278 -16.449023894039087, -71.42828483570017 -16.44513409254886, -71.43296806664492 -16.44513409254886, -71.43530968211729 -16.449023894039087, -71.43296806664492 -16.452913695529315, -71.42828483570017 -16.452913695529315, -71.4259432202278 -16.449023894039087))",-16.449023894039087,-71.43062645117254,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000076,"POLYGON ((-71.59455324674782 -16.441244291058627, -71.59689476837391 -16.4373544895684, -71.60157781162607 -16.4373544895684, -71.60391933325216 -16.441244291058627, -71.60157781162607 -16.445134092548855, -71.59689476837391 -16.445134092548855, -71.59455324674782 -16.441244291058627))",-16.441244291058627,-71.59923629,AREQUIPA,AREQUIPA,TIABAYA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000077,"POLYGON ((-71.58752793060495 -16.4373544895684, -71.58986940532691 -16.43346468807817, -71.5945523547708 -16.43346468807817, -71.59689382949276 -16.4373544895684, -71.5945523547708 -16.441244291058627, -71.58986940532691 -16.441244291058627, -71.58752793060495 -16.4373544895684))",-16.4373544895684,-71.59221088004885,AREQUIPA,AREQUIPA,TIABAYA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000078,"POLYGON ((-71.58050242684553 -16.441244291058627, -71.58284394847162 -16.4373544895684, -71.58752699172378 -16.4373544895684, -71.58986851334987 -16.441244291058627, -71.58752699172378 -16.445134092548855, -71.58284394847162 -16.445134092548855, -71.58050242684553 -16.441244291058627))",-16.441244291058627,-71.5851854700977,AREQUIPA,AREQUIPA,TIABAYA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000079,"POLYGON ((-71.57347711070265 -16.4373544895684, -71.57581858542461 -16.43346468807817, -71.5805015348685 -16.43346468807817, -71.58284300959046 -16.4373544895684, -71.5805015348685 -16.441244291058627, -71.57581858542461 -16.441244291058627, -71.57347711070265 -16.4373544895684))",-16.4373544895684,-71.57816006014656,AREQUIPA,AREQUIPA,SACHACA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000080,"POLYGON ((-71.56645160694325 -16.441244291058627, -71.56879312856934 -16.4373544895684, -71.5734761718215 -16.4373544895684, -71.57581769344759 -16.441244291058627, -71.5734761718215 -16.445134092548855, -71.56879312856934 -16.445134092548855, -71.56645160694325 -16.441244291058627))",-16.441244291058627,-71.57113465019542,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000081,"POLYGON ((-71.55942629080037 -16.4373544895684, -71.56176776552233 -16.43346468807817, -71.56645071496622 -16.43346468807817, -71.56879218968818 -16.4373544895684, -71.56645071496622 -16.441244291058627, -71.56176776552233 -16.441244291058627, -71.55942629080037 -16.4373544895684))",-16.4373544895684,-71.56410924024428,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000082,"POLYGON ((-71.55240078704095 -16.441244291058627, -71.55474230866704 -16.4373544895684, -71.5594253519192 -16.4373544895684, -71.5617668735453 -16.441244291058627, -71.5594253519192 -16.445134092548855, -71.55474230866704 -16.445134092548855, -71.55240078704095 -16.441244291058627))",-16.441244291058627,-71.55708383029312,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000083,"POLYGON ((-71.54537547089808 -16.4373544895684, -71.54771694562004 -16.43346468807817, -71.55239989506393 -16.43346468807817, -71.55474136978589 -16.4373544895684, -71.55239989506393 -16.441244291058627, -71.54771694562004 -16.441244291058627, -71.54537547089808 -16.4373544895684))",-16.4373544895684,-71.55005842034198,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000084,"POLYGON ((-71.53834996713867 -16.441244291058627, -71.54069148876476 -16.4373544895684, -71.54537453201692 -16.4373544895684, -71.54771605364301 -16.441244291058627, -71.54537453201692 -16.445134092548855, -71.54069148876476 -16.445134092548855, -71.53834996713867 -16.441244291058627))",-16.441244291058627,-71.54303301039084,AREQUIPA,AREQUIPA,JACOBO HUNTER,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000085,"POLYGON ((-71.5313246509958 -16.4373544895684, -71.53366612571776 -16.43346468807817, -71.53834907516165 -16.43346468807817, -71.5406905498836 -16.4373544895684, -71.53834907516165 -16.441244291058627, -71.53366612571776 -16.441244291058627, -71.5313246509958 -16.4373544895684))",-16.4373544895684,-71.5360076004397,AREQUIPA,AREQUIPA,SOCABAYA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000086,"POLYGON ((-71.52429914723638 -16.441244291058627, -71.52664066886247 -16.4373544895684, -71.53132371211463 -16.4373544895684, -71.53366523374072 -16.441244291058627, -71.53132371211463 -16.445134092548855, -71.52664066886247 -16.445134092548855, -71.52429914723638 -16.441244291058627))",-16.441244291058627,-71.52898219048855,AREQUIPA,AREQUIPA,SOCABAYA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000087,"POLYGON ((-71.5172738310935 -16.4373544895684, -71.51961530581546 -16.43346468807817, -71.52429825525935 -16.43346468807817, -71.52663972998131 -16.4373544895684, -71.52429825525935 -16.441244291058627, -71.51961530581546 -16.441244291058627, -71.5172738310935 -16.4373544895684))",-16.4373544895684,-71.52195678053741,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000088,"POLYGON ((-71.5102483273341 -16.441244291058627, -71.51258984896019 -16.4373544895684, -71.51727289221235 -16.4373544895684, -71.51961441383844 -16.441244291058627, -71.51727289221235 -16.445134092548855, -71.51258984896019 -16.445134092548855, -71.5102483273341 -16.441244291058627))",-16.441244291058627,-71.51493137058627,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000089,"POLYGON ((-71.50322301119122 -16.4373544895684, -71.50556448591318 -16.43346468807817, -71.51024743535707 -16.43346468807817, -71.51258891007903 -16.4373544895684, -71.51024743535707 -16.441244291058627, -71.50556448591318 -16.441244291058627, -71.50322301119122 -16.4373544895684))",-16.4373544895684,-71.50790596063513,AREQUIPA,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000090,"POLYGON ((-71.4961975074318 -16.441244291058627, -71.4985390290579 -16.4373544895684, -71.50322207231005 -16.4373544895684, -71.50556359393615 -16.441244291058627, -71.50322207231005 -16.445134092548855, -71.4985390290579 -16.445134092548855, -71.4961975074318 -16.441244291058627))",-16.441244291058627,-71.50088055068397,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000091,"POLYGON ((-71.48917219128893 -16.4373544895684, -71.49151366601089 -16.43346468807817, -71.49619661545478 -16.43346468807817, -71.49853809017674 -16.4373544895684, -71.49619661545478 -16.441244291058627, -71.49151366601089 -16.441244291058627, -71.48917219128893 -16.4373544895684))",-16.4373544895684,-71.49385514073283,AREQUIPA,AREQUIPA,PAUCARPATA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000092,"POLYGON ((-71.48214668752952 -16.441244291058627, -71.48448820915561 -16.4373544895684, -71.48917125240777 -16.4373544895684, -71.49151277403386 -16.441244291058627, -71.48917125240777 -16.445134092548855, -71.48448820915561 -16.445134092548855, -71.48214668752952 -16.441244291058627))",-16.441244291058627,-71.4868297307817,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000093,"POLYGON ((-71.47512137138663 -16.4373544895684, -71.4774628461086 -16.43346468807817, -71.48214579555248 -16.43346468807817, -71.48448727027444 -16.4373544895684, -71.48214579555248 -16.441244291058627, -71.4774628461086 -16.441244291058627, -71.47512137138663 -16.4373544895684))",-16.4373544895684,-71.47980432083054,AREQUIPA,AREQUIPA,PAUCARPATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000094,"POLYGON ((-71.46809586762723 -16.441244291058627, -71.47043738925332 -16.4373544895684, -71.47512043250548 -16.4373544895684, -71.47746195413157 -16.441244291058627, -71.47512043250548 -16.445134092548855, -71.47043738925332 -16.445134092548855, -71.46809586762723 -16.441244291058627))",-16.441244291058627,-71.4727789108794,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000095,"POLYGON ((-71.46107055148435 -16.4373544895684, -71.46341202620631 -16.43346468807817, -71.4680949756502 -16.43346468807817, -71.47043645037216 -16.4373544895684, -71.4680949756502 -16.441244291058627, -71.46341202620631 -16.441244291058627, -71.46107055148435 -16.4373544895684))",-16.4373544895684,-71.46575350092826,AREQUIPA,AREQUIPA,PAUCARPATA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000096,"POLYGON ((-71.45404504772495 -16.441244291058627, -71.45638656935104 -16.4373544895684, -71.4610696126032 -16.4373544895684, -71.46341113422929 -16.441244291058627, -71.4610696126032 -16.445134092548855, -71.45638656935104 -16.445134092548855, -71.45404504772495 -16.441244291058627))",-16.441244291058627,-71.45872809097712,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000097,"POLYGON ((-71.44701973158206 -16.4373544895684, -71.44936120630402 -16.43346468807817, -71.45404415574791 -16.43346468807817, -71.45638563046987 -16.4373544895684, -71.45404415574791 -16.441244291058627, -71.44936120630402 -16.441244291058627, -71.44701973158206 -16.4373544895684))",-16.4373544895684,-71.45170268102596,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000098,"POLYGON ((-71.43999422782265 -16.441244291058627, -71.44233574944874 -16.4373544895684, -71.4470187927009 -16.4373544895684, -71.449360314327 -16.441244291058627, -71.4470187927009 -16.445134092548855, -71.44233574944874 -16.445134092548855, -71.43999422782265 -16.441244291058627))",-16.441244291058627,-71.44467727107482,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000099,"POLYGON ((-71.43296891167978 -16.4373544895684, -71.43531038640174 -16.43346468807817, -71.43999333584563 -16.43346468807817, -71.44233481056759 -16.4373544895684, -71.43999333584563 -16.441244291058627, -71.43531038640174 -16.441244291058627, -71.43296891167978 -16.4373544895684))",-16.4373544895684,-71.43765186112368,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000100,"POLYGON ((-71.42594340792037 -16.441244291058627, -71.42828492954646 -16.4373544895684, -71.43296797279862 -16.4373544895684, -71.43530949442471 -16.441244291058627, -71.43296797279862 -16.445134092548855, -71.42828492954646 -16.445134092548855, -71.42594340792037 -16.441244291058627))",-16.441244291058627,-71.43062645117254,AREQUIPA,AREQUIPA,SABANDIA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000101,"POLYGON ((-71.59455343433902 -16.43346468807817, -71.5968948621695 -16.429574886587943, -71.60157771783048 -16.429574886587943, -71.60391914566097 -16.43346468807817, -71.60157771783048 -16.4373544895684, -71.5968948621695 -16.4373544895684, -71.59455343433902 -16.43346468807817))",-16.43346468807817,-71.59923629,AREQUIPA,AREQUIPA,TIABAYA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000102,"POLYGON ((-71.58752811814547 -16.429574886587943, -71.58986949909716 -16.425685085097715, -71.59455226100054 -16.425685085097715, -71.59689364195224 -16.429574886587943, -71.59455226100054 -16.43346468807817, -71.58986949909716 -16.43346468807817, -71.58752811814547 -16.429574886587943))",-16.429574886587943,-71.59221088004885,AREQUIPA,AREQUIPA,TIABAYA,True,0,0,Microzona invalida,2025-04-22 14:30:50.936162
zona_000103,"POLYGON ((-71.58050261443672 -16.43346468807817, -71.58284404226721 -16.429574886587943, -71.58752689792819 -16.429574886587943, -71.58986832575867 -16.43346468807817, -71.58752689792819 -16.4373544895684, -71.58284404226721 -16.4373544895684, -71.58050261443672 -16.43346468807817))",-16.43346468807817,-71.5851854700977,AREQUIPA,AREQUIPA,SACHACA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000104,"POLYGON ((-71.57347729824318 -16.429574886587943, -71.57581867919487 -16.425685085097715, -71.58050144109825 -16.425685085097715, -71.58284282204994 -16.429574886587943, -71.58050144109825 -16.43346468807817, -71.57581867919487 -16.43346468807817, -71.57347729824318 -16.429574886587943))",-16.429574886587943,-71.57816006014656,AREQUIPA,AREQUIPA,SACHACA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
zona_000105,"POLYGON ((-71.56645179453444 -16.43346468807817, -71.56879322236493 -16.429574886587943, -71.5734760780259 -16.429574886587943, -71.57581750585639 -16.43346468807817, -71.5734760780259 -16.4373544895684, -71.56879322236493 -16.4373544895684, -71.56645179453444 -16.43346468807817))",-16.43346468807817,-71.57113465019542,AREQUIPA,AREQUIPA,SACHACA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 14:30:50.936162
