hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_5057,"POLYGON((-77.0550290938273 -11.9098850122312, -77.0573285119507 -11.905995210741, -77.0619273481976 -11.905995210741, -77.0642267663211 -11.9098850122312, -77.0619273481976 -11.9137748137215, -77.0573285119507 -11.9137748137215, -77.0550290938273 -11.9098850122312))",-11.90988501,-77.05962793,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5058,"POLYGON((-77.0481308394569 -11.905995210741, -77.0504302575803 -11.9021054092508, -77.0550290938273 -11.9021054092508, -77.0573285119507 -11.905995210741, -77.0550290938273 -11.9098850122312, -77.0504302575803 -11.9098850122312, -77.0481308394569 -11.905995210741))",-11.90599521,-77.05272968,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5059,"POLYGON((-77.0412325850865 -11.9098850122312, -77.04353200321 -11.905995210741, -77.0481308394569 -11.905995210741, -77.0504302575803 -11.9098850122312, -77.0481308394569 -11.9137748137215, -77.04353200321 -11.9137748137215, -77.0412325850865 -11.9098850122312))",-11.90988501,-77.04583142,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5060,"POLYGON((-77.0343343307162 -11.905995210741, -77.0366337488396 -11.9021054092508, -77.0412325850865 -11.9021054092508, -77.04353200321 -11.905995210741, -77.0412325850865 -11.9098850122312, -77.0366337488396 -11.9098850122312, -77.0343343307162 -11.905995210741))",-11.90599521,-77.03893317,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5061,"POLYGON((-77.0274360763458 -11.9098850122312, -77.0297354944693 -11.905995210741, -77.0343343307162 -11.905995210741, -77.0366337488396 -11.9098850122312, -77.0343343307162 -11.9137748137215, -77.0297354944693 -11.9137748137215, -77.0274360763458 -11.9098850122312))",-11.90988501,-77.03203491,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5062,"POLYGON((-77.0205378219754 -11.905995210741, -77.0228372400989 -11.9021054092508, -77.0274360763458 -11.9021054092508, -77.0297354944693 -11.905995210741, -77.0274360763458 -11.9098850122312, -77.0228372400989 -11.9098850122312, -77.0205378219754 -11.905995210741))",-11.90599521,-77.02513666,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5063,"POLYGON((-77.0136395676051 -11.9098850122312, -77.0159389857285 -11.905995210741, -77.0205378219754 -11.905995210741, -77.0228372400989 -11.9098850122312, -77.0205378219754 -11.9137748137215, -77.0159389857285 -11.9137748137215, -77.0136395676051 -11.9098850122312))",-11.90988501,-77.0182384,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5064,"POLYGON((-77.0067413132347 -11.905995210741, -77.0090407313582 -11.9021054092508, -77.0136395676051 -11.9021054092508, -77.0159389857285 -11.905995210741, -77.0136395676051 -11.9098850122312, -77.0090407313582 -11.9098850122312, -77.0067413132347 -11.905995210741))",-11.90599521,-77.01134015,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5127,"POLYGON((-77.1240116375309 -11.9021054092508, -77.1263110556544 -11.8982156077605, -77.1309098919013 -11.8982156077605, -77.1332093100247 -11.9021054092508, -77.1309098919013 -11.905995210741, -77.1263110556544 -11.905995210741, -77.1240116375309 -11.9021054092508))",-11.90210541,-77.12861047,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5135,"POLYGON((-77.068825602568 -11.9021054092508, -77.0711250206914 -11.8982156077605, -77.0757238569384 -11.8982156077605, -77.0780232750618 -11.9021054092508, -77.0757238569384 -11.905995210741, -77.0711250206914 -11.905995210741, -77.068825602568 -11.9021054092508))",-11.90210541,-77.07342444,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5136,"POLYGON((-77.0619273481976 -11.8982156077605, -77.0642267663211 -11.8943258062703, -77.068825602568 -11.8943258062703, -77.0711250206914 -11.8982156077605, -77.068825602568 -11.9021054092508, -77.0642267663211 -11.9021054092508, -77.0619273481976 -11.8982156077605))",-11.89821561,-77.06652618,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5137,"POLYGON((-77.0550290938273 -11.9021054092508, -77.0573285119507 -11.8982156077605, -77.0619273481976 -11.8982156077605, -77.0642267663211 -11.9021054092508, -77.0619273481976 -11.905995210741, -77.0573285119507 -11.905995210741, -77.0550290938273 -11.9021054092508))",-11.90210541,-77.05962793,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5138,"POLYGON((-77.0481308394569 -11.8982156077605, -77.0504302575803 -11.8943258062703, -77.0550290938273 -11.8943258062703, -77.0573285119507 -11.8982156077605, -77.0550290938273 -11.9021054092508, -77.0504302575803 -11.9021054092508, -77.0481308394569 -11.8982156077605))",-11.89821561,-77.05272968,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5139,"POLYGON((-77.0412325850865 -11.9021054092508, -77.04353200321 -11.8982156077605, -77.0481308394569 -11.8982156077605, -77.0504302575803 -11.9021054092508, -77.0481308394569 -11.905995210741, -77.04353200321 -11.905995210741, -77.0412325850865 -11.9021054092508))",-11.90210541,-77.04583142,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5140,"POLYGON((-77.0343343307162 -11.8982156077605, -77.0366337488396 -11.8943258062703, -77.0412325850865 -11.8943258062703, -77.04353200321 -11.8982156077605, -77.0412325850865 -11.9021054092508, -77.0366337488396 -11.9021054092508, -77.0343343307162 -11.8982156077605))",-11.89821561,-77.03893317,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5141,"POLYGON((-77.0274360763458 -11.9021054092508, -77.0297354944693 -11.8982156077605, -77.0343343307162 -11.8982156077605, -77.0366337488396 -11.9021054092508, -77.0343343307162 -11.905995210741, -77.0297354944693 -11.905995210741, -77.0274360763458 -11.9021054092508))",-11.90210541,-77.03203491,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5142,"POLYGON((-77.0205378219754 -11.8982156077605, -77.0228372400989 -11.8943258062703, -77.0274360763458 -11.8943258062703, -77.0297354944693 -11.8982156077605, -77.0274360763458 -11.9021054092508, -77.0228372400989 -11.9021054092508, -77.0205378219754 -11.8982156077605))",-11.89821561,-77.02513666,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5207,"POLYGON((-77.1240116375309 -11.8943258062703, -77.1263110556544 -11.8904360047801, -77.1309098919013 -11.8904360047801, -77.1332093100247 -11.8943258062703, -77.1309098919013 -11.8982156077605, -77.1263110556544 -11.8982156077605, -77.1240116375309 -11.8943258062703))",-11.89432581,-77.12861047,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5208,"POLYGON((-77.1171133831605 -11.8904360047801, -77.119412801284 -11.8865462032899, -77.1240116375309 -11.8865462032899, -77.1263110556544 -11.8904360047801, -77.1240116375309 -11.8943258062703, -77.119412801284 -11.8943258062703, -77.1171133831605 -11.8904360047801))",-11.890436,-77.12171222,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5210,"POLYGON((-77.1033168744198 -11.8904360047801, -77.1056162925433 -11.8865462032899, -77.1102151287902 -11.8865462032899, -77.1125145469136 -11.8904360047801, -77.1102151287902 -11.8943258062703, -77.1056162925433 -11.8943258062703, -77.1033168744198 -11.8904360047801))",-11.890436,-77.10791571,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5216,"POLYGON((-77.0619273481976 -11.8904360047801, -77.0642267663211 -11.8865462032899, -77.068825602568 -11.8865462032899, -77.0711250206914 -11.8904360047801, -77.068825602568 -11.8943258062703, -77.0642267663211 -11.8943258062703, -77.0619273481976 -11.8904360047801))",-11.890436,-77.06652618,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5217,"POLYGON((-77.0550290938273 -11.8943258062703, -77.0573285119507 -11.8904360047801, -77.0619273481976 -11.8904360047801, -77.0642267663211 -11.8943258062703, -77.0619273481976 -11.8982156077605, -77.0573285119507 -11.8982156077605, -77.0550290938273 -11.8943258062703))",-11.89432581,-77.05962793,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5218,"POLYGON((-77.0481308394569 -11.8904360047801, -77.0504302575803 -11.8865462032899, -77.0550290938273 -11.8865462032899, -77.0573285119507 -11.8904360047801, -77.0550290938273 -11.8943258062703, -77.0504302575803 -11.8943258062703, -77.0481308394569 -11.8904360047801))",-11.890436,-77.05272968,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5219,"POLYGON((-77.0412325850865 -11.8943258062703, -77.04353200321 -11.8904360047801, -77.0481308394569 -11.8904360047801, -77.0504302575803 -11.8943258062703, -77.0481308394569 -11.8982156077605, -77.04353200321 -11.8982156077605, -77.0412325850865 -11.8943258062703))",-11.89432581,-77.04583142,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5220,"POLYGON((-77.0343343307162 -11.8904360047801, -77.0366337488396 -11.8865462032899, -77.0412325850865 -11.8865462032899, -77.04353200321 -11.8904360047801, -77.0412325850865 -11.8943258062703, -77.0366337488396 -11.8943258062703, -77.0343343307162 -11.8904360047801))",-11.890436,-77.03893317,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5221,"POLYGON((-77.0274360763458 -11.8943258062703, -77.0297354944693 -11.8904360047801, -77.0343343307162 -11.8904360047801, -77.0366337488396 -11.8943258062703, -77.0343343307162 -11.8982156077605, -77.0297354944693 -11.8982156077605, -77.0274360763458 -11.8943258062703))",-11.89432581,-77.03203491,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5222,"POLYGON((-77.0205378219754 -11.8904360047801, -77.0228372400989 -11.8865462032899, -77.0274360763458 -11.8865462032899, -77.0297354944693 -11.8904360047801, -77.0274360763458 -11.8943258062703, -77.0228372400989 -11.8943258062703, -77.0205378219754 -11.8904360047801))",-11.890436,-77.02513666,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5223,"POLYGON((-77.0136395676051 -11.8943258062703, -77.0159389857285 -11.8904360047801, -77.0205378219754 -11.8904360047801, -77.0228372400989 -11.8943258062703, -77.0205378219754 -11.8982156077605, -77.0159389857285 -11.8982156077605, -77.0136395676051 -11.8943258062703))",-11.89432581,-77.0182384,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5286,"POLYGON((-77.1309098919013 -11.8826564017996, -77.1332093100247 -11.8787666003094, -77.1378081462716 -11.8787666003094, -77.1401075643951 -11.8826564017996, -77.1378081462716 -11.8865462032899, -77.1332093100247 -11.8865462032899, -77.1309098919013 -11.8826564017996))",-11.8826564,-77.13550873,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5287,"POLYGON((-77.1240116375309 -11.8865462032899, -77.1263110556544 -11.8826564017996, -77.1309098919013 -11.8826564017996, -77.1332093100247 -11.8865462032899, -77.1309098919013 -11.8904360047801, -77.1263110556544 -11.8904360047801, -77.1240116375309 -11.8865462032899))",-11.8865462,-77.12861047,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5288,"POLYGON((-77.1171133831605 -11.8826564017996, -77.119412801284 -11.8787666003094, -77.1240116375309 -11.8787666003094, -77.1263110556544 -11.8826564017996, -77.1240116375309 -11.8865462032899, -77.119412801284 -11.8865462032899, -77.1171133831605 -11.8826564017996))",-11.8826564,-77.12171222,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5289,"POLYGON((-77.1102151287902 -11.8865462032899, -77.1125145469136 -11.8826564017996, -77.1171133831605 -11.8826564017996, -77.119412801284 -11.8865462032899, -77.1171133831605 -11.8904360047801, -77.1125145469136 -11.8904360047801, -77.1102151287902 -11.8865462032899))",-11.8865462,-77.11481397,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5295,"POLYGON((-77.068825602568 -11.8865462032899, -77.0711250206914 -11.8826564017996, -77.0757238569384 -11.8826564017996, -77.0780232750618 -11.8865462032899, -77.0757238569384 -11.8904360047801, -77.0711250206914 -11.8904360047801, -77.068825602568 -11.8865462032899))",-11.8865462,-77.07342444,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5296,"POLYGON((-77.0619273481976 -11.8826564017996, -77.0642267663211 -11.8787666003094, -77.068825602568 -11.8787666003094, -77.0711250206914 -11.8826564017996, -77.068825602568 -11.8865462032899, -77.0642267663211 -11.8865462032899, -77.0619273481976 -11.8826564017996))",-11.8826564,-77.06652618,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5297,"POLYGON((-77.0550290938273 -11.8865462032899, -77.0573285119507 -11.8826564017996, -77.0619273481976 -11.8826564017996, -77.0642267663211 -11.8865462032899, -77.0619273481976 -11.8904360047801, -77.0573285119507 -11.8904360047801, -77.0550290938273 -11.8865462032899))",-11.8865462,-77.05962793,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5298,"POLYGON((-77.0481308394569 -11.8826564017996, -77.0504302575803 -11.8787666003094, -77.0550290938273 -11.8787666003094, -77.0573285119507 -11.8826564017996, -77.0550290938273 -11.8865462032899, -77.0504302575803 -11.8865462032899, -77.0481308394569 -11.8826564017996))",-11.8826564,-77.05272968,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5299,"POLYGON((-77.0412325850865 -11.8865462032899, -77.04353200321 -11.8826564017996, -77.0481308394569 -11.8826564017996, -77.0504302575803 -11.8865462032899, -77.0481308394569 -11.8904360047801, -77.04353200321 -11.8904360047801, -77.0412325850865 -11.8865462032899))",-11.8865462,-77.04583142,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5300,"POLYGON((-77.0343343307162 -11.8826564017996, -77.0366337488396 -11.8787666003094, -77.0412325850865 -11.8787666003094, -77.04353200321 -11.8826564017996, -77.0412325850865 -11.8865462032899, -77.0366337488396 -11.8865462032899, -77.0343343307162 -11.8826564017996))",-11.8826564,-77.03893317,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5301,"POLYGON((-77.0274360763458 -11.8865462032899, -77.0297354944693 -11.8826564017996, -77.0343343307162 -11.8826564017996, -77.0366337488396 -11.8865462032899, -77.0343343307162 -11.8904360047801, -77.0297354944693 -11.8904360047801, -77.0274360763458 -11.8865462032899))",-11.8865462,-77.03203491,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5302,"POLYGON((-77.0205378219754 -11.8826564017996, -77.0228372400989 -11.8787666003094, -77.0274360763458 -11.8787666003094, -77.0297354944693 -11.8826564017996, -77.0274360763458 -11.8865462032899, -77.0228372400989 -11.8865462032899, -77.0205378219754 -11.8826564017996))",-11.8826564,-77.02513666,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5303,"POLYGON((-77.0136395676051 -11.8865462032899, -77.0159389857285 -11.8826564017996, -77.0205378219754 -11.8826564017996, -77.0228372400989 -11.8865462032899, -77.0205378219754 -11.8904360047801, -77.0159389857285 -11.8904360047801, -77.0136395676051 -11.8865462032899))",-11.8865462,-77.0182384,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5306,"POLYGON((-76.992944804494 -11.8826564017996, -76.9952442226174 -11.8787666003094, -76.9998430588643 -11.8787666003094, -77.0021424769878 -11.8826564017996, -76.9998430588643 -11.8865462032899, -76.9952442226174 -11.8865462032899, -76.992944804494 -11.8826564017996))",-11.8826564,-76.99754364,LIMA,LIMA,LIMA,TRUE,53,92,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5365,"POLYGON((-77.1378081462716 -11.8787666003094, -77.1401075643951 -11.8748767988192, -77.144706400642 -11.8748767988192, -77.1470058187655 -11.8787666003094, -77.144706400642 -11.8826564017996, -77.1401075643951 -11.8826564017996, -77.1378081462716 -11.8787666003094))",-11.8787666,-77.14240698,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5367,"POLYGON((-77.1240116375309 -11.8787666003094, -77.1263110556544 -11.8748767988192, -77.1309098919013 -11.8748767988192, -77.1332093100247 -11.8787666003094, -77.1309098919013 -11.8826564017996, -77.1263110556544 -11.8826564017996, -77.1240116375309 -11.8787666003094))",-11.8787666,-77.12861047,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5368,"POLYGON((-77.1171133831605 -11.8748767988192, -77.119412801284 -11.8709869973289, -77.1240116375309 -11.8709869973289, -77.1263110556544 -11.8748767988192, -77.1240116375309 -11.8787666003094, -77.119412801284 -11.8787666003094, -77.1171133831605 -11.8748767988192))",-11.8748768,-77.12171222,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5369,"POLYGON((-77.1102151287902 -11.8787666003094, -77.1125145469136 -11.8748767988192, -77.1171133831605 -11.8748767988192, -77.119412801284 -11.8787666003094, -77.1171133831605 -11.8826564017996, -77.1125145469136 -11.8826564017996, -77.1102151287902 -11.8787666003094))",-11.8787666,-77.11481397,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5370,"POLYGON((-77.1033168744198 -11.8748767988192, -77.1056162925433 -11.8709869973289, -77.1102151287902 -11.8709869973289, -77.1125145469136 -11.8748767988192, -77.1102151287902 -11.8787666003094, -77.1056162925433 -11.8787666003094, -77.1033168744198 -11.8748767988192))",-11.8748768,-77.10791571,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_5371,"POLYGON((-77.0964186200494 -11.8787666003094, -77.0987180381729 -11.8748767988192, -77.1033168744198 -11.8748767988192, -77.1056162925433 -11.8787666003094, -77.1033168744198 -11.8826564017996, -77.0987180381729 -11.8826564017996, -77.0964186200494 -11.8787666003094))",-11.8787666,-77.10101746,LIMA,LIMA,LIMA,TRUE,53,2236,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
